128	0	7583235	0
128	0	7606455	0
128	0	7608765	0
128	0	7613464	0
128	0	7623078	0
128	0	7623101	0
128	0	7638614	0
128	0	7638623	0
128	0	7644144	0
128	0	7645329	0
128	0	7648442	0
128	0	7715782	0
128	0	7715789	0
128	0	7722639	0
128	0	7724568	0
128	0	7725895	0
128	0	7729535	0
128	0	7743171	0
128	0	7748496	0
128	0	7751946	0
128	0	7754689	2
128	0	7757408	1
128	0	7757410	0
128	0	7768279	0
128	0	7775967	1
128	0	7775971	0
128	0	7780734	0
128	0	7783683	0
128	0	7809044	0
128	0	7813573	0
128	0	7816209	0
128	0	7820683	1
128	0	7820706	0
128	0	7823088	0
128	0	7823161	0
128	0	7832825	0
128	0	7834329	0
128	0	7837097	0
128	0	7839312	0
128	0	7839607	0
128	0	7844566	0
128	0	7851879	0
128	0	7854418	0
128	0	7855730	0
128	0	7869096	0
128	0	7873228	0
128	0	7877998	0
128	0	7884467	0
128	0	7891863	0
128	0	7895020	0
128	0	7898776	1
128	0	7902334	0
128	0	7903116	0
128	0	7903191	0
128	0	7904300	0
128	0	7904890	0
128	0	7905032	0
128	0	7905354	0
128	0	7905929	0
128	0	7906023	0
128	0	7906056	0
128	0	7906425	0
128	0	7907132	1
128	0	7907138	0
128	0	7907520	0
128	0	7908647	0
128	0	7910202	2
128	0	7910404	0
128	0	7916485	0
128	0	7929128	0
128	0	7929282	0
128	0	7931558	0
128	0	7931577	1
128	0	7935338	0
128	0	7938019	0
128	0	7938542	0
128	0	7943401	0
128	0	7957041	0
128	0	7959412	0
128	0	7964997	1
128	0	7965053	0
128	0	7965074	0
128	0	7965838	0
128	0	7990035	0
128	0	7991629	1
128	0	8003311	0
128	0	8004482	0
128	0	8012282	0
128	0	8014910	0
128	0	8020978	0
128	0	8022401	0
128	0	8023478	0
128	0	8029130	0
128	0	8035237	1
128	0	8046472	0
128	0	8109260	0
128	0	8110457	0
128	0	8114914	0
128	0	8120601	0
128	0	8120803	0
128	0	8134265	0
128	0	8138953	0
128	0	8158221	0
128	0	8158241	0
128	0	8159245	0
128	0	8176432	0
128	0	8176447	0
128	0	8182474	0
128	0	8190098	0
128	0	8192689	0
128	0	8197155	0
128	0	8243550	0
128	0	8247269	0
128	0	8261106	0
128	0	8261119	0
128	0	8264956	0
128	0	8274277	1
128	0	8274761	0
128	0	8275236	0
128	0	8292363	0
128	0	8308742	0
128	0	8531097	0
128	0	8532848	1
128	0	8551344	0
128	0	8558234	0
128	0	8564024	0
128	0	8573216	0
128	0	8585305	0
128	0	8588979	0
128	0	8590303	0
128	0	8592185	0
128	0	8592201	0
128	0	8605022	0
128	0	8606787	0
128	0	8606790	0
128	0	8606803	0
128	0	8618087	0
128	0	8638289	0
128	0	8642407	0
128	0	8643527	0
128	0	8662301	0
128	0	8669684	0
128	0	8670717	0
128	0	8687130	0
128	0	8710932	0
128	0	8713181	0
128	0	8713182	0
128	0	8714661	0
128	0	8727395	0
128	0	8727397	0
128	0	8727406	0
128	0	8730588	2
128	0	8734589	0
128	0	8734600	0
128	0	8734605	0
128	0	8738225	0
128	0	8739126	0
128	0	8747195	0
128	0	8750885	0
128	0	8754254	0
128	0	8755114	0
128	0	8768713	0
128	0	8780005	0
128	0	8787031	0
128	0	8787199	0
128	0	8793119	0
128	0	8799571	0
128	0	8799968	0
128	0	8800380	0
128	0	8801474	1
128	0	8805123	0
128	0	8815913	0
128	0	8819500	0
128	0	8822545	2
128	0	8825201	0
128	0	8833754	0
128	0	8836209	0
128	0	8836236	0
128	0	8836237	0
128	0	8836247	0
128	0	8837380	0
128	0	8846076	1
128	0	8846817	0
128	0	8848010	0
128	0	8848149	0
128	0	8857604	0
128	0	8861607	0
128	0	8863850	0
128	0	8865185	0
128	0	8871215	0
128	0	8871228	1
128	0	8875938	0
128	0	8885291	0
128	0	8890453	1
128	0	8891295	0
128	0	8894843	0
128	0	8899625	0
128	0	8911914	0
128	0	8916092	0
128	0	8917052	0
128	0	8917576	1
128	0	8917594	0
128	0	8922333	0
128	0	8928860	0
128	0	8930365	2
128	0	8931105	0
128	0	8951715	0
128	0	8959756	0
128	0	8969169	0
128	0	8971839	0
128	0	8974333	1
128	0	8981457	0
128	0	8985682	0
128	0	8986808	0
128	0	8996190	0
128	0	9003241	0
128	0	9004411	0
128	0	9010007	0
128	0	9017669	0
128	0	9031260	0
128	0	9032693	0
128	0	9037509	0
128	0	9054144	0
128	0	9054160	0
128	0	9058040	0
128	0	9059994	0
128	0	9065826	0
128	0	9073082	0
128	0	9083788	0
128	0	9084598	0
128	0	9088880	0
128	0	9092879	0
128	0	9098579	0
128	0	9108119	1
128	0	9114241	0
128	0	9114267	0
128	0	9116673	0
128	0	9122360	0
128	0	9138672	0
128	0	9145795	0
128	0	9154215	0
128	0	9161988	1
128	0	9163355	0
128	0	9163388	0
128	0	9163391	0
128	0	9169529	0
128	0	9173742	0
128	0	9178626	0
128	0	9178952	0
128	0	9183739	0
128	0	9184794	0
128	0	9184984	0
128	0	9197230	0
128	0	9210179	0
128	0	9212263	0
128	0	9219930	0
128	0	9221769	0
128	0	9223540	0
128	0	9224794	0
128	0	9234170	0
128	0	9234198	0
128	0	9234453	0
128	0	9238067	0
128	0	9242288	2
128	0	9242307	0
128	0	9250383	0
128	0	9250385	0
128	0	9250388	0
128	0	9266414	0
128	0	9266831	0
128	0	9270566	0
128	0	9286428	0
128	0	9310450	0
128	0	9310456	0
128	0	9311919	0
128	0	9331358	0
128	0	9331513	0
128	0	9334392	0
128	0	9335499	0
128	0	9345389	0
128	0	9345391	0
128	0	9353566	0
128	0	9354335	0
128	0	9356382	0
128	0	9356419	0
128	0	9364051	0
128	0	9364613	0
128	0	9368492	0
128	0	9380754	0
128	0	9382942	0
128	0	9389192	0
128	0	9395129	0
128	0	9401970	0
128	0	9403690	0
128	0	9405520	0
128	0	9422392	0
128	0	9424546	0
128	0	9425176	0
128	0	9426294	0
128	0	9426756	0
128	0	9430416	0
128	0	9437016	0
128	0	9451803	0
128	0	9459449	0
128	0	9463424	0
128	0	9463468	0
128	0	9465700	0
128	0	9466452	0
128	0	9469566	0
128	0	9472889	0
128	0	9473712	0
128	0	9482785	0
128	0	9489697	0
128	0	9490821	0
128	0	9497415	0
128	0	9497417	0
128	0	9501984	0
128	0	9502247	0
128	0	9514278	0
128	0	9518376	0
128	0	9518538	0
128	0	9535118	0
128	0	9547222	1
128	0	9576966	0
128	0	9579510	0
128	0	9581769	0
128	0	9593106	0
128	0	9593833	0
128	0	9604213	0
128	0	9604220	0
128	0	9605550	0
128	0	9618545	0
128	0	9620523	0
128	0	9636103	0
128	0	9636116	0
128	0	9648543	0
128	0	9658051	0
128	0	9665131	0
128	0	9665886	0
128	0	9666119	0
128	0	9667009	0
128	0	9670221	0
128	0	9684157	0
128	0	9697105	0
128	0	9705466	0
128	0	9705712	0
128	0	9714571	0
128	0	9714849	0
128	0	9716132	0
128	0	9719232	0
128	0	9721938	0
128	0	9723948	0
128	0	9736647	0
128	0	9736751	0
128	0	9744275	0
128	0	9744938	0
128	0	9744963	2
128	0	9749799	0
128	0	9753091	0
128	0	9753099	0
128	0	9753590	0
128	0	9756356	0
128	0	9756866	0
128	0	9765346	0
128	0	9769665	1
128	0	9770340	0
128	0	9772230	0
128	0	9772236	0
128	0	9772237	0
128	0	9777639	0
128	0	9777643	0
128	0	9778244	0
128	0	9778998	0
128	0	9786202	0
128	0	9786204	0
128	0	9804351	0
128	0	9808468	0
128	0	9812758	0
128	0	9819238	0
128	0	9822384	0
128	0	9822732	0
128	0	9826031	0
128	0	9832191	0
128	0	9833641	0
128	0	9833642	0
128	0	9844003	2
128	0	9852564	0
128	0	9855307	0
128	0	9858265	0
128	0	9862888	0
128	0	9862916	0
128	0	9862934	2
128	0	9864278	0
128	0	9872439	0
128	0	9875211	0
128	0	9886649	0
128	0	9889352	0
128	0	9914236	0
128	0	9922477	0
128	0	9923763	0
128	0	9927703	1
128	0	9928342	0
128	0	9929640	0
128	0	9929641	0
128	0	9929643	0
128	0	9932442	0
128	0	9933300	0
128	0	9987012	0
128	0	9989435	0
129	0	10024886	2
129	0	10030269	0
129	0	10049744	0
129	0	10074110	0
129	0	10074115	0
129	0	10074164	0
129	0	10077530	0
129	0	10088781	0
129	0	10092109	0
129	0	10101584	0
129	0	10102432	0
129	0	10102690	0
129	0	10189358	0
129	0	10191187	0
129	0	10195234	0
129	0	10200596	0
129	0	10208929	0
129	0	10209048	0
129	0	10224279	0
129	0	10226154	0
129	0	10233775	0
129	0	10233859	0
129	0	10233948	0
129	0	10233966	0
129	0	10319275	2
129	0	10321980	2
129	0	10329362	0
129	0	10329538	0
129	0	10329542	2
129	0	10331691	0
129	0	10332738	0
129	0	10336856	0
129	0	10337022	0
129	0	10347136	0
129	0	10358757	0
129	0	10359210	0
129	0	10363567	0
129	0	10363677	0
129	0	10364258	0
129	0	10364293	0
129	0	10371521	0
129	0	10377478	0
129	0	10378864	0
129	0	10389654	0
129	0	10400797	0
129	0	10414869	0
129	0	10417189	0
129	0	10417348	0
129	0	10423150	0
129	0	10437655	0
129	0	10446650	0
129	0	10457158	0
129	0	10458991	0
129	0	10466631	0
129	0	10470274	0
129	0	10482262	0
129	0	10482550	0
129	0	10484466	0
129	0	10491153	0
129	0	10496181	0
129	0	10507363	0
129	0	10509655	0
129	0	10518019	0
129	0	10521926	0
129	0	10525135	0
129	0	10534242	0
129	0	10534282	0
129	0	10536913	0
129	0	10537298	0
129	0	10544144	0
129	0	10545509	0
129	0	10546855	0
129	0	10554668	0
129	0	10556041	0
129	0	10559301	0
129	0	10559307	0
129	0	10559337	1
129	0	10562553	0
129	0	10563602	0
129	0	10563614	0
129	0	10567640	0
129	0	10574623	0
129	0	10585427	0
129	0	10585967	0
129	0	10585969	0
129	0	10601848	0
129	0	10605032	0
129	0	10625324	0
129	0	10627535	0
129	0	10634897	0
129	0	10636147	0
129	0	10637230	0
129	0	10642753	0
129	0	10643243	0
129	0	10650151	0
129	0	10666285	0
129	0	10668719	0
129	0	10672896	0
129	0	10692430	0
129	0	10693865	0
129	0	10696146	0
129	0	10696916	0
129	0	10708454	0
129	0	10708458	0
129	0	10713368	0
129	0	10713597	0
129	0	10725407	0
129	0	10729167	0
129	0	10733171	0
129	0	10738573	0
129	0	10748064	0
129	0	10756011	0
129	0	10757229	0
129	0	10763883	0
129	0	10764408	0
129	0	10775584	0
129	0	10776827	0
129	0	10780883	0
129	0	10785400	0
129	0	10794086	0
129	0	10799569	0
129	0	10801979	0
129	0	10805253	0
129	0	10822464	0
129	0	10823869	0
129	0	10823927	0
129	0	10839969	0
129	0	10848617	0
129	0	10851362	0
129	0	10851428	0
129	0	10852119	0
129	0	10859382	0
129	0	10860892	0
129	0	10864659	0
129	0	10871782	0
129	0	10871812	0
129	0	10871875	0
129	0	10875924	0
129	0	10881178	0
129	0	10888644	0
129	0	10895816	0
129	0	10899033	0
129	0	10899908	0
129	0	10900342	0
129	0	10906201	0
129	0	10906216	0
129	0	10920406	0
129	0	10932275	0
129	0	10933707	0
129	0	10936102	0
129	0	10936507	0
129	0	10938111	0
129	0	10950106	0
129	0	10952250	0
129	0	10954520	1
129	0	10954533	0
129	0	10954548	0
129	0	10954565	0
129	0	10967283	0
129	0	10971962	0
129	0	10974766	0
129	0	10976637	0
129	0	10982329	0
129	0	10982374	0
129	0	10983302	0
129	0	10984492	0
129	0	10985245	0
129	0	10996401	0
129	0	10998927	0
129	0	11015742	0
129	0	11018242	0
129	0	11020376	0
129	0	11021600	0
129	0	11022009	0
129	0	11022788	0
129	0	11023409	0
129	0	11024144	0
129	0	11024148	0
129	0	11024554	0
129	0	11031249	0
129	0	11032403	1
129	0	11044681	0
129	0	11049991	0
129	0	11050943	0
129	0	11063880	0
129	0	11070021	0
129	0	11070172	0
129	0	11073812	0
129	0	11079533	0
129	0	11083771	0
129	0	11086132	0
129	0	11090154	2
129	0	11090179	0
129	0	11090180	0
129	0	11090630	0
129	0	11096458	0
129	0	11101679	0
129	0	11108944	0
129	0	11113181	0
129	0	11119613	0
129	0	11133491	1
129	0	11134323	0
129	0	11152483	0
129	0	11152510	0
129	0	11154924	0
129	0	11155147	0
129	0	11158201	0
129	0	11159003	0
129	0	11160225	0
129	0	11162308	0
129	0	11162548	0
129	0	11162814	0
129	0	11175323	0
129	0	11190865	0
129	0	11197304	0
129	0	11207555	0
129	0	11208393	0
129	0	11209062	0
129	0	11211884	1
129	0	11222688	0
129	0	11222692	0
129	0	11222724	0
129	0	11222729	0
129	0	11226572	0
129	0	11244031	0
129	0	11249755	0
129	0	11252674	0
129	0	11256746	2
129	0	11258568	2
129	0	11264369	0
129	0	11275039	0
129	0	11282166	0
129	0	11287560	0
129	0	11289807	0
129	0	11292794	0
129	0	11298337	0
129	0	11303025	0
129	0	11312269	0
129	0	11312340	0
129	0	11312345	0
129	0	11318525	1
129	0	11321194	0
129	0	11324727	1
129	0	11325604	0
129	0	11326623	0
129	0	11329067	0
129	0	11331912	0
129	0	11333914	0
129	0	11342774	0
129	0	11344274	0
129	0	11352064	0
129	0	11352664	0
129	0	11352675	0
129	0	11355893	2
129	0	11356709	0
129	0	11359400	0
129	0	11371761	1
129	0	11381057	0
129	0	11388696	0
129	0	11390598	0
129	0	11390623	0
129	0	11397988	0
129	0	11401490	2
129	0	11408334	0
129	0	11413488	0
129	0	11435561	0
129	0	11435586	0
129	0	11437670	0
129	0	11444873	0
129	0	11448035	0
129	0	11481623	0
129	0	11483724	0
129	0	11483761	0
129	0	11483767	0
129	0	11483777	0
129	0	11489424	0
129	0	11494312	0
129	0	11494543	0
129	0	11495560	0
129	0	11507186	0
129	0	11510567	0
129	0	11514542	0
129	0	11516761	0
129	0	11517386	0
129	0	11520577	0
129	0	11533154	0
129	0	11533175	0
129	0	11564586	0
129	0	11574673	0
129	0	11581405	0
129	0	11585785	2
129	0	11592830	0
129	0	11592839	1
129	0	11598831	0
129	0	11602722	0
129	0	11668183	0
129	0	11672543	1
129	0	11673534	0
129	0	11673572	0
129	0	11687462	0
129	0	11689052	0
129	0	11693459	0
129	0	11694268	0
129	0	11694335	0
129	0	11704862	0
129	0	11711622	0
129	0	11730945	0
129	0	11737639	0
129	0	11739561	0
129	0	11739693	2
129	0	11741849	0
129	0	11745330	2
129	0	11752182	0
129	0	11752411	0
129	0	11755081	0
129	0	11761225	0
129	0	11773388	0
129	0	11776437	0
129	0	11777551	0
129	0	11777824	0
129	0	11778697	0
129	0	11778899	0
129	0	11779700	0
129	0	11781186	0
129	0	11782927	0
129	0	11787685	0
129	0	11790540	0
129	0	11797778	0
129	0	11798194	0
129	0	11803186	0
129	0	11807004	0
129	0	11815295	0
129	0	11823865	0
129	0	11836391	0
129	0	11836393	0
129	0	11846973	0
129	0	11846976	0
129	0	11854039	0
129	0	11854279	0
129	0	11854364	0
129	0	11861609	0
129	0	11863433	0
129	0	11864817	0
129	0	11867592	0
129	0	11867606	0
129	0	11876745	0
129	0	11880161	0
129	0	11882996	0
129	0	11883188	0
129	0	11883196	0
129	0	11886249	0
129	0	11888675	0
129	0	11892816	0
129	0	11894945	0
129	0	11895977	0
129	0	11907221	0
129	0	11919579	0
129	0	11922076	0
129	0	11932384	0
129	0	11932394	0
129	0	11932417	0
129	0	11938319	0
129	0	11940252	0
129	0	11948141	0
129	0	11952139	0
129	0	11952144	0
129	0	11952145	0
129	0	11952147	0
129	0	11953398	0
129	0	11955455	0
129	0	11967303	0
129	0	11967307	0
129	0	11967332	0
129	0	11967338	0
129	0	11972903	0
129	0	11986312	0
129	0	11987821	0
129	0	11991674	0
129	0	11991993	0
129	0	12015460	0
129	0	12019177	0
129	0	12021315	0
129	0	12021365	0
129	0	12022470	0
129	0	12034047	0
129	0	12034679	0
129	0	12048034	0
129	0	12050355	0
129	0	12050368	0
129	0	12056874	0
129	0	12065893	0
129	0	12068083	0
129	0	12069692	0
129	0	12072511	0
129	0	12079560	0
129	0	12084878	0
129	0	12093169	1
129	0	12095710	0
129	0	12103434	0
129	0	12110546	0
129	0	12117970	0
129	0	12120696	0
129	0	12121471	0
129	0	12133999	0
129	0	12134000	0
129	0	12134012	0
129	0	12134046	0
129	0	12141824	0
129	0	12142276	0
129	0	12142475	0
129	0	12149435	0
129	0	12154067	0
129	0	12161039	0
129	0	12163558	0
129	0	12163571	0
129	0	12163600	0
129	0	12163608	0
129	0	12170257	0
129	0	12176137	1
129	0	12180304	0
129	0	12184914	1
129	0	12184916	0
129	0	12186882	0
129	0	12186919	0
129	0	12196286	0
129	0	12196668	0
129	0	12198147	0
129	0	12208945	0
129	0	12208956	0
129	0	12208969	0
129	0	12209807	0
129	0	12220551	0
129	0	12222653	0
129	0	12224507	0
129	0	12224508	0
129	0	12225378	0
129	0	12227158	0
129	0	12239285	0
129	0	12239945	0
129	0	12239955	0
129	0	12242445	0
129	0	12296647	0
129	0	12297051	0
129	0	12323398	1
129	0	12354379	0
129	0	12356203	0
129	0	12364588	0
129	0	12368306	0
129	0	12368359	0
129	0	12379691	0
129	0	12388685	0
129	0	12388715	0
129	0	12388911	0
129	0	12391678	0
129	0	12395887	0
129	0	12396611	0
129	0	12396722	0
129	0	12396725	1
129	0	12397766	0
129	0	12406507	0
129	0	12413125	0
129	0	12414749	0
129	0	12414934	0
129	0	12417744	0
129	0	12422797	0
129	0	12433281	0
129	0	12434062	0
129	0	12445198	0
129	0	12449589	1
129	0	12457443	0
129	0	12462149	0
129	0	12465460	0
129	0	12468961	0
129	0	12474988	0
129	0	12480361	0
129	0	12482655	0
129	0	12482656	0
129	0	12486817	0
129	0	12488439	0
129	0	12496174	0
129	0	12496434	0
129	0	12502864	0
129	0	12511869	0
129	0	12516060	0
129	0	12516061	0
129	0	12533716	0
129	0	12552016	0
129	0	12559511	0
129	0	12560564	0
129	0	12581491	0
129	0	12581795	0
129	0	12584308	0
129	0	12584326	0
129	0	12584351	0
129	0	12590259	0
129	0	12592391	0
129	0	12601525	0
129	0	12604807	0
129	0	12610144	0
129	0	12617265	0
129	0	12621084	0
129	0	12624267	0
129	0	12630027	0
129	0	12630676	0
129	0	12634350	0
129	0	12634379	0
129	0	12642836	0
129	0	12655342	0
129	0	12663767	0
129	0	12663771	1
129	0	12663796	0
129	0	12663806	0
129	0	12667806	0
129	0	12667810	0
129	0	12667818	0
129	0	12672403	0
129	0	12679901	0
129	0	12680611	1
129	0	12680691	0
129	0	12682109	0
129	0	12686430	0
129	0	12692228	0
129	0	12692231	0
129	0	12693849	0
129	0	12709733	0
129	0	12719581	0
129	0	12719586	0
129	0	12743294	0
129	0	12743296	0
129	0	12745437	0
129	0	12746884	0
129	0	12759354	0
129	0	12771005	0
129	0	12771402	0
129	0	12772056	0
129	0	12780779	0
129	0	12786399	0
129	0	12794720	0
129	0	12799028	0
129	0	12799183	0
129	0	12804771	0
129	0	12810098	0
129	0	12824470	0
129	0	12824884	1
129	0	12825853	0
129	0	12828083	0
129	0	12829830	0
129	0	12829834	0
129	0	12829839	0
129	0	12838682	0
129	0	12839213	0
129	0	12856333	0
129	0	12857909	0
129	0	12861481	0
129	0	12872134	0
129	0	12873766	0
129	0	12883360	0
129	0	12885884	0
129	0	12885903	0
129	0	12885922	0
129	0	12892961	0
129	0	12898702	0
129	0	12908770	0
129	0	12915538	0
129	0	12915549	0
129	0	12915551	1
129	0	12915566	0
129	0	12916472	0
129	0	12917468	0
129	0	12928423	0
129	0	12932074	0
129	0	12932076	0
129	0	12932734	0
129	0	12938198	0
129	0	12951027	0
129	0	12951808	0
129	0	12960379	0
129	0	12965252	1
129	0	12970411	0
129	0	14512527	0
129	0	14517063	0
129	0	14517083	0
129	0	14525599	0
129	0	14556004	0
129	0	14573797	0
129	0	14573803	0
129	0	14581566	0
129	0	14585342	0
129	0	14599789	0
129	0	14636780	0
129	0	1670545	0
129	0	7474142	0
129	0	7479980	0
129	0	7491774	0
129	0	7505668	0
129	0	7511818	2
129	0	7511881	0
129	0	7512888	0
129	0	7516642	0
129	0	7518576	0
129	0	7523670	0
129	0	7530452	0
129	0	7531704	0
129	0	7532531	0
129	0	7534108	0
129	0	7537309	0
129	0	7538666	0
129	0	7540358	0
129	0	7543582	0
129	0	7549467	0
129	0	7559546	0
129	0	7564468	0
129	0	7568028	0
129	0	7571029	0
129	0	7572160	0
129	0	7574459	0
129	0	7584668	0
129	0	7586995	0
129	0	7603980	0
129	0	7613464	0
129	0	7615677	0
129	0	7621403	0
129	0	7623815	0
129	0	7630638	0
129	0	7640344	0
129	0	7648442	0
129	0	7660125	0
129	0	7661042	0
129	0	7663043	0
129	0	7664286	0
129	0	7670547	0
129	0	7676626	0
129	0	7705744	2
129	0	7708013	0
129	0	7719417	0
129	0	7727297	0
129	0	7729535	0
129	0	7747416	0
129	0	7747428	0
129	0	7753843	0
129	0	7754218	0
129	0	7757875	0
129	0	7759604	0
129	0	7782023	0
129	0	7783683	0
129	0	7797483	0
129	0	7801128	0
129	0	7801986	0
129	0	7810057	0
129	0	7824445	0
129	0	7836377	0
129	0	7843405	0
129	0	7844566	0
129	0	7852655	0
129	0	7863258	0
129	0	7871779	0
129	0	7873228	0
129	0	7884863	0
129	0	7886947	0
129	0	7905929	0
129	0	7911507	0
129	0	7917212	0
129	0	7924131	0
129	0	7929128	0
129	0	7929448	0
129	0	7933404	0
129	0	7934448	0
129	0	7940755	0
129	0	7941316	0
129	0	7948750	0
129	0	7954528	0
129	0	7966635	0
129	0	7968150	0
129	0	7972056	0
129	0	7975222	0
129	0	7975569	0
129	0	7983732	0
129	0	7984328	0
129	0	7984389	0
129	0	7986583	0
129	0	7996863	0
129	0	7996978	0
129	0	8005387	0
129	0	8012282	0
129	0	8012736	0
129	0	8017869	0
129	0	8017885	0
129	0	8023478	0
129	0	8032265	0
129	0	8035474	0
129	0	8050821	0
129	0	8057447	0
129	0	8058168	0
129	0	8059068	0
129	0	8063804	0
129	0	8069001	0
129	0	8076768	0
129	0	8081267	0
129	0	8083608	0
129	0	8084010	0
129	0	8091422	0
129	0	8091662	0
129	0	8107233	0
129	0	8113670	0
129	0	8114021	0
129	0	8128632	0
129	0	8139804	0
129	0	8162675	0
129	0	8164769	0
129	0	8166031	0
129	0	8170985	0
129	0	8178428	0
129	0	8195651	0
129	0	8203479	0
129	0	8205562	0
129	0	8206074	0
129	0	8245464	0
129	0	8250541	0
129	0	8254740	0
129	0	8257784	0
129	0	8259643	0
129	0	8265990	0
129	0	8279813	0
129	0	8280795	0
129	0	8282101	0
129	0	8290058	0
129	0	8290067	0
129	0	8290068	0
129	0	8290069	0
129	0	8290070	0
129	0	8290071	0
129	0	8290072	0
129	0	8290073	0
129	0	8290074	0
129	0	8290075	0
129	0	8301153	0
129	0	8301155	0
129	0	8304268	0
129	0	8304836	0
129	0	8307059	0
129	0	8314308	0
129	0	8520886	0
129	0	8527841	0
129	0	8536106	0
129	0	8536766	0
129	0	8538578	0
129	0	8548797	0
129	0	8548798	0
129	0	8549593	0
129	0	8553538	0
129	0	8553583	0
129	0	8553905	0
129	0	8585770	0
129	0	8588321	0
129	0	8588979	0
129	0	8590303	0
129	0	8591539	0
129	0	8598395	0
129	0	8600571	0
129	0	8610440	0
129	0	8615043	0
129	0	8616780	0
129	0	8617251	0
129	0	8617715	0
129	0	8618087	0
129	0	8623544	0
129	0	8629813	0
129	0	8632057	0
129	0	8637876	0
129	0	8640765	0
129	0	8643448	0
129	0	8648732	0
129	0	8648736	0
129	0	8650244	0
129	0	8652452	0
129	0	8654159	0
129	0	8657019	0
129	0	8661435	0
129	0	8676477	0
129	0	8687130	0
129	0	8689784	0
129	0	8691373	0
129	0	8729953	0
129	0	8756670	0
129	0	8758416	0
129	0	8769315	0
129	0	8770778	0
129	0	8794303	0
129	0	8798579	0
129	0	8798971	0
129	0	8805651	0
129	0	8814320	0
129	0	8822629	0
129	0	8825279	0
129	0	8830471	0
129	0	8871163	0
129	0	8875233	0
129	0	8876634	0
129	0	8892857	0
129	0	8894380	0
129	0	8900310	0
129	0	8910760	0
129	0	8914002	0
129	0	8920820	0
129	0	8920824	0
129	0	8920893	0
129	0	8926054	0
129	0	8939871	0
129	0	8943096	0
129	0	8948324	0
129	0	8949388	0
129	0	8955315	0
129	0	8969169	0
129	0	8970976	0
129	0	8980618	0
129	0	8985316	0
129	0	8985359	0
129	0	8986808	0
129	0	8995679	0
129	0	8995696	0
129	0	9003241	0
129	0	9007090	0
129	0	9012836	0
129	0	9019133	0
129	0	9024450	0
129	0	9035514	0
129	0	9036986	1
129	0	9039782	0
129	0	9041193	0
129	0	9053452	0
129	0	9054370	0
129	0	9059994	0
129	0	9077462	0
129	0	9110990	0
129	0	9119165	0
129	0	9129036	0
129	0	9143706	0
129	0	9153489	0
129	0	9175253	0
129	0	9181462	0
129	0	9186499	0
129	0	9191183	0
129	0	9196574	0
129	0	9198003	0
129	0	9199317	0
129	0	9201212	0
129	0	9207265	0
129	0	9223502	0
129	0	9239408	0
129	0	9241114	0
129	0	9243372	2
129	0	9266414	0
129	0	9267740	0
129	0	9268163	0
129	0	9270562	0
129	0	9270566	0
129	0	9282915	0
129	0	9287241	0
129	0	9301532	0
129	0	9311787	0
129	0	9311834	0
129	0	9311854	0
129	0	9311862	0
129	0	9312057	0
129	0	9345389	0
129	0	9345391	0
129	0	9345408	0
129	0	9345462	0
129	0	9355967	0
129	0	9365244	0
129	0	9367835	0
129	0	9368000	0
129	0	9400983	0
129	0	9404604	0
129	0	9408964	0
129	0	9420272	0
129	0	9420287	0
129	0	9422392	0
129	0	9426447	0
129	0	9443666	0
129	0	9445032	0
129	0	9446577	0
129	0	9448289	0
129	0	9452359	0
129	0	9452423	0
129	0	9454726	0
129	0	9468293	0
129	0	9482929	0
129	0	9488451	0
129	0	9490789	0
129	0	9498612	0
129	0	9499087	0
129	0	9501984	0
129	0	9511817	0
129	0	9514965	0
129	0	9519833	0
129	0	9521612	0
129	0	9525580	0
129	0	9527125	0
129	0	9535096	0
129	0	9544423	0
129	0	9555977	0
