401	0	274884	0
401	0	275993	0
401	0	276342	0
401	0	276346	0
401	0	276781	0
401	0	278094	0
401	0	278099	0
401	0	278261	0
401	0	278336	0
401	0	278404	0
401	0	278529	0
401	0	278555	0
401	0	278603	0
401	0	278759	0
401	0	278998	0
401	0	279006	0
401	0	279133	0
401	0	279149	0
401	0	279411	0
401	0	279745	0
401	0	279749	0
401	0	279756	0
401	0	279771	0
401	0	279888	0
401	0	280037	0
401	0	280047	0
401	0	280053	0
401	0	280078	0
401	0	280148	0
401	0	280150	0
401	0	280233	0
401	0	280589	0
401	0	280745	0
401	0	280747	0
401	0	280782	0
401	0	280787	0
401	0	280788	0
401	0	280936	0
401	0	281076	0
401	0	281208	0
401	0	281350	0
401	0	281650	0
401	0	281653	0
401	0	281772	0
401	0	281795	0
401	0	281911	0
401	0	282074	0
401	0	282111	0
401	0	282118	0
401	0	282254	0
401	0	282660	0
401	0	282664	0
401	0	283244	0
401	0	283256	0
401	0	283361	0
401	0	283447	0
401	0	283641	0
401	0	283684	0
401	0	283685	0
401	0	284177	0
401	0	284591	0
401	0	284752	0
401	0	284846	0
401	0	286272	0
401	0	287118	0
401	0	287225	0
401	0	287348	0
401	0	287639	0
401	0	288587	0
401	0	288901	0
401	0	289037	0
401	0	289443	0
401	0	289750	0
401	0	289896	0
401	0	290234	0
401	0	290678	0
401	0	290729	0
401	0	290893	0
401	0	291099	0
401	0	291378	0
401	0	291380	0
401	0	291709	0
401	0	292761	0
401	0	292855	0
401	0	292892	0
401	0	292974	0
401	0	293004	0
401	0	293456	0
401	0	293611	0
401	0	293967	0
401	0	294292	0
401	0	294685	0
401	0	294782	0
401	0	295037	0
401	0	295116	0
401	0	295253	0
401	0	295349	0
401	0	295681	0
401	0	295702	0
401	0	295937	0
401	0	295943	0
401	0	295987	0
401	0	296212	0
401	0	296288	0
401	0	296367	0
401	0	296437	0
401	0	297070	0
401	0	297314	0
401	0	298361	0
401	0	299157	1
401	0	299168	1
401	0	299203	0
401	0	299485	1
401	0	299655	0
401	0	299660	0
401	0	300028	0
401	0	300391	1
401	0	300393	0
401	0	300415	0
401	0	300417	0
401	0	300505	0
401	0	300614	0
401	0	300790	0
401	0	300873	0
401	0	300917	0
401	0	301161	0
401	0	301347	0
401	0	301359	0
401	0	301505	0
401	0	301518	0
401	0	301520	0
401	0	301530	0
401	0	301568	0
401	0	301658	0
401	0	301670	0
401	0	301671	0
401	0	301719	0
401	0	301764	0
401	0	301936	0
401	0	301948	0
401	0	301963	0
401	0	302095	0
401	0	302246	0
401	0	302263	0
401	0	302267	0
401	0	302390	0
401	0	302395	0
401	0	302396	0
401	0	302429	0
401	0	302473	0
401	0	302511	0
401	0	302608	0
401	0	302619	0
401	0	302659	0
401	0	302665	0
401	0	302974	0
401	0	303147	0
401	0	303530	0
401	0	304273	0
401	0	304855	0
401	0	305359	0
401	0	305375	0
401	0	305442	0
401	0	306342	0
401	0	306697	0
401	0	306779	0
401	0	306841	0
401	0	307333	0
401	0	307356	0
401	0	307458	0
401	0	307527	0
401	0	307771	0
401	0	308274	0
401	0	308488	0
401	0	309116	0
401	0	309118	0
401	0	309173	0
401	0	309408	0
401	0	309536	0
401	0	309704	0
401	0	310008	0
401	0	310119	0
401	0	310504	0
401	0	310809	0
401	0	310931	0
401	0	310932	0
401	0	311527	0
401	0	311771	0
401	0	312997	0
401	0	313061	0
401	0	314400	0
401	0	314627	0
401	0	314650	0
401	0	315221	0
401	0	315255	0
401	0	315297	0
401	0	315499	0
401	0	315534	0
401	0	315644	0
401	0	315760	0
401	0	315789	0
401	0	316034	0
401	0	316073	0
401	0	316318	0
401	0	316324	0
401	0	316426	0
401	0	316448	0
401	0	316458	0
401	0	316561	0
401	0	316590	0
401	0	317047	0
401	0	317312	0
401	0	317574	0
401	0	318493	0
401	0	319833	0
401	0	321825	1
401	0	321874	0
401	0	322456	0
401	0	322909	1
401	0	323252	0
401	0	323367	0
401	0	323371	1
401	0	323764	0
401	0	324053	1
401	0	324090	0
401	0	324773	0
401	0	325146	0
401	0	325164	0
401	0	325472	0
401	0	325999	0
401	0	326063	0
401	0	326080	0
401	0	326553	1
401	0	327268	0
401	0	327568	0
401	0	327820	0
401	0	327838	0
401	0	328208	0
401	0	328575	0
401	0	328670	0
401	0	328812	0
401	0	329025	0
401	0	329117	0
401	0	329191	0
401	0	330565	0
401	0	330669	0
401	0	330894	0
401	0	330990	0
401	0	331206	0
401	0	332020	0
401	0	332022	0
401	0	332026	0
401	0	332028	0
401	0	332034	0
401	0	332035	0
401	0	332036	0
401	0	332039	0
401	0	332040	0
401	0	332152	0
401	0	332333	0
401	0	332510	0
401	0	332511	0
401	0	332515	0
401	0	332517	0
401	0	332524	0
401	0	332525	0
401	0	332526	0
401	0	332529	0
401	0	332530	0
401	0	333560	0
401	0	333752	0
401	0	334168	0
401	0	334307	0
401	0	334891	0
401	0	335203	0
401	0	335389	0
401	0	336639	0
401	0	336825	0
401	0	336945	0
401	0	337197	1
401	0	338005	0
401	0	338278	0
401	0	338558	0
401	0	338590	0
401	0	338591	0
401	0	338614	0
401	0	338626	0
401	0	338633	0
401	0	339115	0
401	0	339660	1
401	0	339993	0
401	0	340177	0
401	0	340289	1
401	0	340290	1
401	0	340433	1
401	0	340517	1
401	0	340632	0
401	0	340885	0
401	0	341143	0
401	0	341416	1
401	0	342236	0
401	0	343596	0
401	0	343865	0
401	0	344613	0
401	0	345142	0
401	0	345329	0
401	0	346921	0
401	0	347561	0
401	0	347610	0
401	0	347755	0
401	0	348833	0
401	0	350553	1
401	0	350833	0
401	0	350846	1
401	0	350878	0
401	0	352758	0
401	0	353466	0
401	0	353586	0
401	0	354614	0
401	0	355304	1
401	0	355618	0
401	0	355663	0
401	0	355701	0
401	0	355708	0
401	0	355712	0
401	0	356623	0
401	0	356673	1
401	0	357685	0
401	0	358792	0
401	0	359427	0
401	0	359873	0
401	0	360124	0
401	0	360211	0
401	0	360489	0
401	0	360560	0
401	0	360827	0
401	0	360831	0
401	0	361060	0
401	0	361392	1
401	0	361516	0
401	0	361739	0
401	0	362460	0
401	0	362970	0
401	0	363292	0
401	0	363512	0
401	0	363729	0
401	0	364194	0
401	0	364392	0
401	0	364692	0
401	0	365522	0
401	0	365893	1
401	0	366609	0
401	0	366687	0
401	0	367040	0
401	0	367608	0
401	0	367936	0
401	0	368602	0
401	0	369745	0
401	0	369863	0
401	0	370090	0
401	0	370136	0
401	0	370417	0
401	0	371257	0
401	0	371443	0
401	0	371885	0
401	0	372219	0
401	0	372345	0
401	0	372450	0
401	0	372541	0
401	0	372601	0
401	0	372615	0
401	0	372624	0
401	0	372692	0
401	0	372725	0
401	0	372912	0
401	0	373485	0
401	0	373658	0
401	0	374528	0
401	0	374553	0
401	0	374760	0
401	0	375233	0
401	0	375693	1
401	0	376871	0
401	0	377289	0
401	0	378222	0
401	0	378537	0
401	0	378627	0
401	0	380792	0
401	0	381004	0
401	0	381378	0
401	0	381385	0
401	0	381452	0
401	0	382347	0
401	0	382972	0
401	0	384235	0
401	0	384288	0
401	0	384384	0
401	0	385514	0
401	0	385807	0
401	0	385904	0
401	0	385973	0
401	0	386009	1
401	0	386101	0
401	0	386202	0
401	0	386529	0
401	0	386729	0
401	0	386730	0
401	0	386822	0
401	0	387391	0
401	0	387687	0
401	0	388421	0
401	0	388504	0
401	0	390098	0
401	0	390402	0
401	0	390963	0
401	0	392058	0
401	0	392294	0
401	0	392718	0
401	0	392935	0
401	0	393490	0
401	0	393860	0
401	0	393938	0
401	0	394845	0
401	0	395820	0
401	0	396001	0
401	0	396708	0
401	0	396823	0
401	0	397094	0
401	0	398012	0
401	0	398109	0
401	0	398129	0
401	0	398682	0
401	0	399267	0
401	0	400157	0
401	0	400391	0
401	0	400461	0
401	0	401118	0
401	0	401777	0
401	0	402111	0
401	0	402247	0
401	0	402312	0
401	0	405033	0
401	0	406004	0
401	0	406312	0
401	0	407557	0
401	0	407808	0
401	0	408457	0
401	0	408727	0
401	0	409605	0
401	0	409851	0
401	0	411284	0
401	0	411403	0
401	0	411736	0
401	0	411752	0
401	0	412480	0
401	0	412689	0
401	0	412882	0
401	0	413230	0
401	0	413512	0
401	0	413598	0
401	0	413858	0
401	0	414206	0
401	0	414215	0
401	0	414382	0
401	0	414435	0
401	0	414448	0
401	0	414772	0
401	0	415135	0
401	0	415576	0
401	0	415577	0
401	0	415651	0
401	0	415682	0
401	0	415835	0
401	0	415880	0
401	0	416047	0
401	0	416211	0
401	0	416265	0
401	0	416528	0
401	0	416531	0
401	0	416611	0
401	0	416914	0
401	0	417281	0
401	0	417321	0
401	0	418496	0
401	0	418858	0
401	0	419216	0
401	0	419350	1
401	0	419731	0
401	0	420152	0
401	0	421158	0
401	0	421159	0
401	0	421697	0
401	0	421822	0
401	0	422474	0
401	0	422625	0
401	0	422726	0
401	0	422741	0
401	0	422931	0
401	0	423223	0
401	0	423338	0
401	0	423713	0
401	0	423803	0
401	0	425132	0
401	0	425487	0
401	0	425490	0
401	0	425593	0
401	0	425652	0
401	0	425691	0
401	0	425761	0
401	0	425778	0
401	0	425802	0
401	0	425826	0
401	0	425865	0
401	0	426081	0
401	0	426088	0
401	0	426119	0
401	0	426127	0
401	0	427165	0
401	0	427260	0
401	0	428015	0
401	0	428066	0
401	0	428469	0
401	0	428600	0
401	0	428744	1
401	0	429563	0
401	0	429694	0
401	0	430546	0
401	0	430685	0
401	0	431307	0
401	0	431928	0
401	0	431996	0
401	0	432238	0
401	0	433144	0
401	0	433251	0
401	0	433397	0
401	0	433494	0
401	0	433785	0
401	0	434195	0
401	0	435157	0
401	0	435306	0
401	0	435693	0
401	0	435799	0
401	0	435806	0
401	0	436137	0
401	0	436777	0
401	0	437229	0
401	0	438504	1
401	0	438563	0
401	0	438738	0
401	0	438969	1
401	0	439554	0
401	0	439970	1
401	0	440622	0
401	0	440731	0
401	0	440737	0
401	0	440807	0
401	0	440946	0
401	0	441013	0
401	0	441287	1
401	0	441746	0
401	0	441944	0
401	0	442274	0
401	0	442914	0
401	0	443616	0
401	0	443801	0
401	0	443882	0
401	0	444157	0
401	0	444385	0
401	0	444391	0
401	0	444415	0
401	0	445106	0
401	0	445232	0
401	0	445826	0
401	0	446293	0
401	0	446754	1
401	0	447886	0
401	0	448221	0
401	0	449661	0
401	0	450446	0
401	0	450482	0
401	0	450794	0
401	0	451005	0
401	0	451175	0
401	0	451487	0
401	0	452134	0
401	0	452451	0
401	0	453322	0
401	0	453482	0
401	0	454366	0
401	0	454497	0
401	0	454579	0
401	0	454734	0
401	0	454843	0
401	0	455033	1
401	0	456343	0
401	0	456694	0
401	0	456744	0
401	0	456870	0
401	0	457029	0
401	0	458894	0
401	0	459310	0
401	0	460237	0
401	0	460882	0
401	0	463338	0
401	0	463583	0
401	0	463623	0
401	0	464795	0
401	0	465089	0
401	0	465333	0
401	0	465545	0
401	0	465717	0
401	0	466069	0
401	0	466389	0
401	0	466547	0
401	0	466663	0
401	0	466933	1
401	0	466939	0
401	0	467379	0
401	0	467626	0
401	0	467629	0
401	0	467638	0
401	0	467990	0
401	0	468077	0
401	0	468187	0
401	0	468370	0
401	0	468879	0
401	0	469150	0
401	0	469248	0
401	0	470043	0
401	0	470054	0
401	0	470136	0
401	0	470287	1
401	0	470336	0
401	0	470710	0
401	0	471145	0
401	0	471275	0
401	0	471495	0
401	0	471766	0
401	0	471788	0
401	0	471957	0
401	0	472164	0
401	0	472219	0
401	0	472310	0
401	0	472376	0
402	0	153	0
402	0	313	0
402	0	327	0
402	0	953	0
402	0	1063	0
402	0	1254	0
402	0	2206	0
402	0	2357	0
402	0	3584	0
402	0	4570	0
402	0	5372	0
402	0	8302	0
402	0	8669	0
402	0	8950	0
402	0	9391	0
402	0	11719	0
402	0	11744	0
402	0	11998	0
402	0	11999	0
402	0	12005	0
402	0	12097	0
402	0	12135	0
402	0	12167	0
402	0	12264	0
402	0	12267	0
402	0	12293	0
402	0	12440	0
402	0	12517	0
402	0	12524	0
402	0	12954	0
402	0	13095	0
402	0	13454	0
402	0	13469	0
402	0	13485	0
402	0	13792	0
402	0	13904	0
402	0	13999	0
402	0	14117	0
402	0	14446	0
402	0	15071	0
402	0	15168	0
402	0	15181	0
402	0	15499	0
402	0	15720	0
402	0	15742	0
402	0	15927	0
402	0	16146	0
402	0	16168	0
402	0	16219	0
402	0	16230	0
402	0	16246	0
402	0	16284	0
402	0	16843	0
402	0	16847	0
402	0	17424	0
402	0	17672	0
402	0	17779	0
402	0	17788	0
402	0	18179	0
402	0	18845	0
402	0	19344	0
402	0	19411	0
402	0	19953	0
402	0	20902	0
402	0	20921	0
402	0	21112	0
402	0	21314	0
402	0	23096	0
402	0	25070	0
402	0	27779	0
402	0	28978	0
402	0	31054	0
402	0	33482	0
402	0	33575	0
402	0	33613	0
402	0	33631	0
402	0	33654	0
402	0	33674	0
402	0	33691	0
402	0	33698	0
402	0	33700	0
402	0	33724	0
402	0	33728	0
402	0	33737	0
402	0	33750	0
402	0	33752	0
402	0	33753	0
402	0	33754	0
402	0	33755	0
402	0	33759	0
402	0	33767	0
402	0	33786	0
402	0	33822	0
402	0	33837	0
402	0	33844	0
402	0	33853	0
402	0	33888	0
402	0	34011	0
402	0	34042	0
402	0	34054	0
402	0	34063	0
402	0	34089	0
402	0	34148	0
402	0	34451	0
402	0	34654	0
402	0	34909	0
402	0	34957	0
402	0	34995	0
402	0	35122	0
402	0	35187	0
402	0	35282	0
402	0	35362	0
402	0	35658	0
402	0	35995	0
402	0	36001	0
402	0	36004	0
402	0	36068	0
402	0	36078	0
402	0	36214	0
402	0	36365	0
402	0	36409	0
402	0	36460	0
402	0	36596	0
402	0	36603	0
402	0	36632	0
402	0	36634	0
402	0	36640	0
402	0	36652	0
402	0	36653	0
402	0	36663	0
402	0	36664	0
402	0	36666	0
402	0	36673	0
402	0	36675	0
402	0	36676	0
402	0	36684	0
402	0	36696	0
402	0	36697	0
402	0	36707	0
402	0	36708	0
402	0	36710	0
402	0	36715	0
402	0	36717	0
402	0	36734	0
402	0	36737	0
402	0	36738	0
402	0	36745	0
402	0	36750	0
402	0	36804	0
402	0	36817	0
402	0	36828	0
402	0	36847	0
402	0	36854	0
402	0	36863	0
402	0	36876	0
402	0	36887	0
402	0	36915	0
402	0	38294	0
402	0	38645	0
402	0	39096	0
402	0	39118	0
402	0	41024	0
402	0	41046	0
402	0	44176	0
402	0	44296	0
402	0	44308	0
402	0	44702	0
402	0	45715	0
402	0	46396	0
402	0	49403	0
402	0	53788	0
402	0	54399	0
402	0	54869	0
402	0	55244	0
402	0	55276	0
402	0	55280	0
402	0	55281	0
402	0	55282	0
402	0	55283	0
402	0	55284	0
402	0	55286	0
402	0	55325	0
402	0	55428	0
402	0	55526	0
402	0	55932	0
402	0	55939	0
402	0	55978	0
402	0	56116	0
402	0	56759	0
402	0	57241	0
402	0	57294	0
402	0	57672	0
402	0	57913	0
402	0	58878	0
402	0	59874	0
402	0	60804	0
402	0	60954	0
402	0	61944	0
402	0	63001	0
402	0	63371	0
402	0	67680	0
402	0	69117	0
402	0	70947	0
402	0	70979	0
402	0	71147	0
402	0	71158	0
402	0	71202	0
402	0	71579	0
402	0	73163	0
402	0	73184	0
402	0	73186	0
402	0	73187	0
402	0	73189	0
402	0	73217	0
402	0	73226	0
402	0	73229	0
402	0	73234	0
402	0	73235	0
402	0	73253	0
402	0	73254	0
402	0	73273	0
402	0	73324	0
402	0	73379	0
402	0	73409	1
402	0	74045	0
402	0	74341	0
402	0	74386	0
402	0	75084	0
402	0	75139	0
402	0	75396	0
402	0	75422	0
402	0	75475	0
402	0	75490	0
402	0	75495	0
402	0	75496	0
402	0	75497	0
402	0	75502	0
402	0	75613	0
402	0	75739	0
402	0	75740	0
402	0	75745	0
402	0	75909	0
402	0	75910	0
402	0	75915	0
402	0	75917	0
402	0	75929	0
402	0	75944	0
402	0	75946	0
402	0	75948	0
402	0	75949	0
402	0	75967	0
402	0	75968	0
402	0	75970	0
402	0	75977	0
402	0	75979	0
402	0	76015	0
402	0	76018	0
402	0	76032	0
402	0	76033	0
402	0	76038	0
402	0	76040	0
402	0	76044	0
402	0	76045	0
402	0	76119	0
402	0	76153	0
402	0	76172	0
402	0	76292	0
402	0	77569	0
402	0	77627	0
402	0	77629	0
402	0	77717	0
402	0	77835	0
402	0	77952	0
402	0	78478	0
402	0	79308	0
402	0	80108	0
402	0	80110	0
402	0	80112	0
402	0	80115	0
402	0	80118	0
402	0	80119	0
402	0	80154	0
402	0	80564	0
402	0	80901	0
402	0	81148	0
402	0	81758	0
402	0	82346	0
402	0	85255	0
402	0	86381	0
402	0	86933	0
402	0	87464	0
402	0	87894	0
402	0	88318	0
402	0	88374	0
402	0	88947	0
402	0	89014	0
402	0	89067	0
402	0	95123	0
402	0	95658	0
402	0	96539	0
402	0	97135	0
402	0	99867	0
402	0	100093	0
402	0	100139	0
402	0	100311	0
402	0	100312	0
402	0	100314	0
402	0	100372	0
402	0	100373	0
402	0	100374	0
402	0	100375	0
402	0	100376	0
402	0	100516	0
402	0	100573	0
402	0	100719	0
402	0	100879	0
402	0	100889	0
402	0	101014	0
402	0	101190	0
402	0	101361	0
402	0	101534	0
402	0	102101	0
402	0	102301	0
402	0	102451	0
402	0	102850	0
402	0	102966	0
402	0	103134	0
402	0	103192	0
402	0	103283	0
402	0	103285	0
402	0	103288	0
402	0	103289	0
402	0	103297	0
402	0	103299	0
402	0	103307	0
402	0	103317	0
402	0	103341	0
402	0	103342	0
402	0	103390	0
402	0	104938	0
402	0	105186	0
402	0	105193	0
402	0	105207	0
402	0	105342	0
402	0	105421	0
402	0	105775	0
402	0	105838	0
402	0	105947	0
402	0	106039	0
402	0	106174	0
402	0	106242	0
402	0	106344	0
402	0	106810	0
402	0	106931	0
402	0	107349	0
402	0	107424	0
402	0	107472	0
402	0	107523	0
402	0	108271	0
402	0	108293	0
402	0	108295	0
402	0	108296	0
402	0	108297	0
402	0	108423	0
402	0	108585	0
402	0	109085	0
402	0	109445	0
402	0	109671	0
402	0	109864	0
402	0	110316	0
402	0	110478	0
402	0	112322	0
402	0	112325	0
402	0	112353	0
402	0	113042	0
402	0	113400	0
402	0	114333	0
402	0	114433	0
402	0	114460	0
402	0	114710	0
402	0	116671	0
402	0	117983	0
402	0	119075	0
402	0	122800	0
402	0	123137	0
402	0	123666	0
402	0	124008	0
402	0	124021	0
402	0	124099	0
402	0	124145	0
402	0	124150	0
402	0	124221	0
402	0	124227	0
402	0	124337	0
402	0	124338	0
402	0	124551	0
402	0	124820	0
402	0	125075	0
402	0	125199	0
402	0	125284	0
402	0	125304	0
402	0	125401	1
402	0	125506	0
402	0	125511	0
402	0	125516	0
402	0	125622	0
402	0	125630	0
402	0	125740	0
402	0	126326	0
402	0	126455	0
402	0	126671	0
402	0	126775	0
402	0	126894	0
402	0	126940	0
402	0	127016	0
402	0	130119	0
402	0	130695	0
402	0	132455	0
402	0	132599	0
402	0	132844	0
402	0	133091	0
402	0	134141	0
402	0	135569	0
402	0	136133	0
402	0	137110	1
402	0	139858	0
402	0	139859	0
402	0	140789	0
402	0	142577	0
402	0	147278	0
402	0	147282	0
402	0	150213	0
402	0	150851	0
402	0	151073	0
402	0	154229	0
402	0	154373	0
402	0	154985	0
402	0	155895	0
402	0	158687	0
402	0	159204	0
402	0	159470	0
402	0	161320	0
402	0	162015	0
402	0	162441	0
402	0	162845	0
402	0	163041	0
402	0	163101	0
402	0	163322	0
402	0	163697	0
402	0	163828	0
402	0	163947	0
402	0	164226	0
402	0	164892	1
402	0	164933	0
402	0	165193	1
402	0	165496	0
402	0	165741	0
402	0	166165	0
402	0	166769	0
402	0	167196	0
402	0	167444	0
402	0	168079	0
402	0	169560	0
402	0	169863	0
402	0	170349	0
402	0	170871	0
402	0	170890	0
402	0	172214	0
402	0	172772	0
402	0	176964	0
402	0	178233	0
402	0	178478	0
402	0	179119	0
402	0	179394	0
402	0	179400	0
402	0	181313	1
402	0	181593	0
402	0	184298	0
402	0	184666	0
402	0	185222	0
402	0	186037	0
402	0	186640	0
402	0	187370	0
402	0	189167	0
402	0	190119	0
402	0	190291	0
402	0	191033	0
402	0	193269	0
402	0	194969	0
402	0	195921	0
402	0	195965	0
402	0	196227	0
402	0	196228	0
402	0	196353	0
402	0	196385	0
402	0	196675	0
402	0	198099	0
402	0	199180	0
402	0	201009	1
402	0	203820	0
402	0	204856	0
402	0	205941	0
402	0	206451	0
402	0	207097	0
402	0	209061	1
402	0	210938	0
402	0	212459	1
402	0	216571	1
402	0	221079	1
402	0	221565	0
402	0	221568	0
402	0	222701	0
402	0	223977	0
402	0	224628	0
402	0	225878	0
402	0	226640	0
402	0	227561	0
402	0	227671	0
402	0	228065	0
402	0	228971	0
402	0	230738	0
402	0	231576	1
402	0	232174	0
402	0	233466	0
402	0	234142	0
402	0	234706	0
402	0	235392	0
402	0	235638	0
402	0	235737	0
402	0	236837	1
402	0	238825	1
402	0	240053	0
402	0	240313	0
402	0	240499	0
402	0	241161	0
402	0	241420	0
402	0	241479	0
402	0	241686	0
402	0	242053	0
402	0	242337	0
402	0	242873	0
402	0	243545	1
402	0	243719	0
402	0	245776	0
402	0	245939	0
402	0	246252	0
402	0	246319	0
402	0	246564	0
402	0	246717	0
402	0	246879	1
402	0	246953	0
402	0	247973	0
402	0	248019	1
402	0	248257	0
402	0	248818	0
402	0	249745	0
402	0	250374	0
402	0	250403	0
402	0	250560	0
402	0	251210	0
402	0	253023	0
402	0	253404	0
402	0	253419	0
402	0	253648	0
402	0	253663	0
402	0	254297	0
402	0	254887	1
402	0	255614	0
402	0	256205	0
402	0	256424	0
402	0	256669	0
402	0	257111	0
402	0	257469	0
402	0	258184	0
402	0	259145	0
402	0	260298	1
402	0	261075	1
402	0	261623	0
402	0	261867	0
402	0	261897	0
402	0	262089	0
402	0	262141	0
402	0	262153	0
402	0	262364	0
402	0	263210	0
402	0	263913	0
402	0	264668	0
402	0	264913	0
402	0	265019	0
402	0	265127	0
402	0	268216	0
402	0	268460	0
402	0	269169	0
402	0	269678	0
402	0	269969	0
402	0	270358	0
402	0	271845	0
402	0	273615	0
402	0	273956	0
402	0	274001	0
402	0	274972	0
402	0	275579	0
402	0	275727	0
402	0	277658	0
402	0	279314	0
402	0	281073	0
402	0	281355	0
402	0	281650	0
402	0	281912	0
402	0	283298	0
402	0	287006	0
402	0	287318	0
402	0	287536	0
402	0	287800	0
402	0	287801	0
402	0	287933	0
402	0	288319	0
402	0	288905	0
402	0	291036	0
402	0	291300	0
402	0	291380	0
402	0	291929	0
402	0	292609	0
402	0	292635	0
402	0	293021	0
402	0	293265	0
402	0	294101	0
402	0	294292	0
402	0	294570	0
402	0	294891	0
402	0	295254	0
402	0	295681	0
402	0	295706	0
402	0	295708	0
402	0	296222	0
402	0	296465	0
402	0	297507	1
402	0	298042	0
402	0	301225	0
402	0	301719	0
402	0	301963	0
402	0	303142	0
402	0	306290	0
402	0	306636	0
402	0	310786	0
402	0	310831	0
402	0	311536	0
402	0	312033	0
402	0	312070	1
402	0	312346	0
402	0	314213	0
402	0	314409	0
402	0	315643	0
402	0	315680	0
402	0	315693	0
402	0	315972	1
402	0	316881	0
402	0	318243	0
402	0	318387	0
402	0	319464	0
402	0	319544	0
402	0	320978	0
402	0	321612	0
402	0	322731	0
402	0	323253	0
402	0	324924	1
402	0	325146	0
402	0	325361	0
402	0	328142	0
402	0	328387	0
402	0	328875	0
402	0	329191	0
402	0	329908	0
402	0	330828	0
402	0	332020	0
402	0	332026	0
402	0	332028	0
402	0	332034	0
402	0	332039	0
402	0	332510	0
402	0	332515	0
402	0	332517	0
402	0	332524	0
402	0	332529	0
402	0	333434	0
402	0	334186	0
402	0	335739	0
402	0	336598	0
402	0	336861	0
402	0	336862	0
402	0	336945	0
402	0	337992	0
402	0	338447	0
402	0	340206	0
402	0	340476	0
402	0	340489	0
402	0	340700	0
402	0	341367	0
402	0	341424	0
402	0	341748	0
402	0	342072	0
402	0	342906	0
402	0	342966	0
402	0	343015	0
402	0	343226	1
402	0	343504	0
402	0	344072	0
402	0	344374	0
402	0	344613	0
402	0	344654	0
402	0	344746	0
402	0	344770	0
402	0	344979	0
402	0	345074	0
402	0	345588	0
402	0	345590	0
402	0	345843	0
402	0	345938	0
402	0	346071	0
402	0	346797	0
402	0	347035	0
402	0	347727	0
402	0	347948	0
402	0	348047	0
402	0	348717	0
402	0	348746	0
402	0	349394	0
402	0	350386	0
402	0	350577	0
402	0	351133	0
402	0	351333	1
402	0	352043	0
402	0	352296	0
402	0	352538	0
402	0	352682	0
402	0	352723	0
402	0	352968	1
402	0	352970	0
402	0	353200	0
402	0	353331	0
402	0	353397	0
402	0	353445	0
402	0	353446	0
402	0	354610	0
402	0	355108	0
402	0	355305	0
402	0	355309	0
402	0	355534	0
402	0	355536	0
402	0	355962	0
402	0	356370	0
402	0	356776	0
402	0	357623	0
402	0	357858	0
402	0	358090	0
402	0	358247	0
402	0	358484	0
402	0	359068	0
402	0	360260	0
402	0	360338	0
402	0	360492	0
402	0	360708	0
402	0	361742	0
402	0	361758	0
402	0	362181	0
402	0	362680	0
402	0	363099	0
402	0	363273	0
402	0	363345	0
402	0	363366	0
402	0	363385	0
402	0	363388	0
402	0	363717	0
402	0	363964	0
402	0	364032	0
402	0	364195	0
402	0	364379	0
402	0	364622	0
402	0	364716	0
402	0	364910	0
402	0	365402	0
402	0	365721	0
402	0	367276	0
402	0	367467	0
402	0	367814	0
402	0	368001	0
402	0	368180	0
402	0	368564	0
402	0	368568	0
402	0	369262	0
402	0	369337	1
402	0	369405	0
402	0	369412	0
402	0	369626	0
402	0	369726	0
402	0	369837	0
402	0	371315	0
402	0	373453	0
402	0	373467	0
402	0	373856	0
402	0	375201	0
402	0	375284	0
402	0	375324	0
402	0	375545	0
402	0	375904	1
402	0	376255	0
402	0	378274	0
402	0	378473	0
402	0	378579	0
402	0	378580	0
402	0	378709	0
402	0	378762	1
402	0	378888	0
402	0	378898	0
402	0	379369	0
402	0	379668	0
402	0	380705	0
402	0	380787	0
402	0	380966	0
402	0	381008	0
402	0	381107	0
402	0	381111	0
402	0	381138	0
402	0	381145	0
402	0	381322	0
402	0	381438	0
402	0	381483	0
402	0	381536	0
402	0	381569	0
402	0	381659	0
402	0	381764	0
402	0	381841	0
402	0	381882	0
402	0	381945	0
402	0	381967	0
402	0	382024	0
402	0	382052	0
402	0	382208	0
402	0	382584	0
402	0	382683	0
402	0	382937	0
402	0	383094	1
402	0	383106	1
402	0	383257	0
402	0	383319	0
402	0	383321	0
402	0	383325	0
402	0	384022	0
402	0	384339	0
402	0	384410	0
402	0	384501	0
402	0	384552	0
402	0	384571	0
402	0	384741	0
402	0	385015	0
402	0	386063	1
402	0	386108	0
402	0	386784	0
402	0	387217	0
402	0	387363	0
402	0	387406	0
402	0	387538	0
402	0	387787	0
402	0	387797	0
402	0	387928	0
402	0	388084	0
402	0	388183	0
402	0	388187	0
402	0	388418	0
402	0	388838	0
402	0	389203	0
402	0	389456	0
402	0	389496	0
